3325		2.1082220660576202e-05
2384		0.0001415425931427097
7598		2.1082220660576202e-05
2439		2.1082220660576202e-05
7659		2.1082220660576202e-05
2470		0.007025604073949234
3745		0.0003230731637646527
1049		0.00024041018134022288
2620		0.00015152181899250234
2030		2.1082220660576202e-05
6232		2.1082220660576202e-05
6041		0.0002098605402012052
1095		2.1082220660576202e-05
6305		0.00013816796220718344
3542		2.1082220660576202e-05
4482		5.722736268271337e-05
2353		2.1082220660576202e-05
5001		2.1082220660576202e-05
7440		0.00025490622081528576
7742		2.1082220660576202e-05
4718		2.1082220660576202e-05
703		2.1082220660576202e-05
743		0.00024333220278734407
7270		2.1082220660576202e-05
965		2.1082220660576202e-05
7538		2.1082220660576202e-05
882		3.35881291841536e-05
2392		2.1082220660576202e-05
5300		2.1082220660576202e-05
5064		0.00010941223939105887
232		8.185001254583873e-05
5973		0.0005944713333428811
6049		2.1082220660576202e-05
2545		2.1082220660576202e-05
1566		0.00011949153674744114
161		2.1082220660576202e-05
5519		2.1082220660576202e-05
3700		2.1082220660576202e-05
1140		0.0006544594857037118
6541		2.1082220660576202e-05
2272		2.1082220660576202e-05
78		2.1082220660576202e-05
3762		2.1082220660576202e-05
700		0.00020519169658827564
1612		3.2396845393406774e-05
477		0.0008558465235437108
7360		2.1082220660576202e-05
6016		2.1082220660576202e-05
3174		2.1082220660576202e-05
3193		0.00030325338373003003
5937		2.1082220660576202e-05
2172		2.1082220660576202e-05
3558		2.1082220660576202e-05
5152		2.1082220660576202e-05
672		2.1082220660576202e-05
154		4.844323077389591e-05
7225		0.00024435810426440757
2998		2.1082220660576202e-05
6516		2.1082220660576202e-05
4491		2.1082220660576202e-05
2009		2.1082220660576202e-05
874		2.1082220660576202e-05
113		2.1082220660576202e-05
1108		2.1082220660576202e-05
7181		2.1082220660576202e-05
4012		0.00020684200736822056
5717		2.1082220660576202e-05
4140		2.1082220660576202e-05
3715		2.1082220660576202e-05
6299		0.0003630617010222081
4000		2.1082220660576202e-05
2058		2.1082220660576202e-05
1330		0.0008453758770152911
7999		2.1082220660576202e-05
3276		0.00023206570869227985
1044		0.000155401649126407
3225		2.1082220660576202e-05
3004		2.1082220660576202e-05
619		0.00022578118091953997
7094		0.0005226112485477082
4296		2.1082220660576202e-05
1063		2.1082220660576202e-05
3124		2.1082220660576202e-05
2811		0.00011265452908156072
8114		2.1082220660576202e-05
2135		0.0001725216772954542
3016		2.1082220660576202e-05
5466		0.00015248934314575233
4352		2.1082220660576202e-05
6815		2.1082220660576202e-05
3680		0.0010570516665206944
2333		0.0006506976591782581
116		2.1082220660576202e-05
6427		0.0003653577594578674
1840		2.1082220660576202e-05
1821		2.1082220660576202e-05
7279		0.00019364129662461656
264		2.1082220660576202e-05
7445		2.1082220660576202e-05
2354		0.0002850497584475821
5186		2.1082220660576202e-05
7511		2.1082220660576202e-05
4095		2.1082220660576202e-05
2671		2.1082220660576202e-05
4332		0.00021174250459572274
4174		2.1082220660576202e-05
4705		2.1082220660576202e-05
2519		2.1082220660576202e-05
3318		2.1082220660576202e-05
3050		0.0005561087053046739
7027		2.1082220660576202e-05
2234		5.303298091856044e-05
440		6.100799542325012e-05
7572		2.1082220660576202e-05
4464		2.1082220660576202e-05
2512		2.1082220660576202e-05
6412		2.1082220660576202e-05
7383		2.1082220660576202e-05
5798		0.00011901069933979927
3827		2.1082220660576202e-05
6459		2.1082220660576202e-05
1757		5.608460241303017e-05
569		2.1082220660576202e-05
1978		2.1082220660576202e-05
1397		2.1082220660576202e-05
2598		2.1082220660576202e-05
6536		2.1082220660576202e-05
7616		2.1082220660576202e-05
2447		2.1082220660576202e-05
2139		2.1082220660576202e-05
135		0.00012871091608416223
2565		0.00064772115836114
681		0.0003633753697836683
1304		2.1082220660576202e-05
7501		2.1082220660576202e-05
825		0.00040249162755101305
5019		2.1082220660576202e-05
4243		2.1082220660576202e-05
247		2.1082220660576202e-05
2323		0.00041203377476278167
2574		2.1082220660576202e-05
8133		2.1082220660576202e-05
1976		2.1082220660576202e-05
6771		2.1082220660576202e-05
1677		2.1082220660576202e-05
6105		0.00021199736563924632
3440		2.1082220660576202e-05
6056		2.1082220660576202e-05
1024		9.754876517296672e-05
6193		2.1082220660576202e-05
7946		0.0004991294013196874
280		8.834051978943576e-05
8170		2.1082220660576202e-05
4536		0.0004445034458076872
7047		0.00012673033201624477
1986		2.1082220660576202e-05
7014		2.1082220660576202e-05
4919		2.1082220660576202e-05
4010		2.1082220660576202e-05
1109		2.1082220660576202e-05
2696		0.0001146197057799176
7468		2.1082220660576202e-05
8155		2.1082220660576202e-05
6950		0.00022680908883609217
6227		0.00013485603443642006
4587		0.0002108355839494955
2418		2.1082220660576202e-05
7837		2.1082220660576202e-05
5917		2.1082220660576202e-05
3465		2.7584543335862083e-05
3666		2.1082220660576202e-05
3468		2.1082220660576202e-05
388		2.1082220660576202e-05
7672		0.00017163867058493106
765		0.0013668574250628488
7121		2.1082220660576202e-05
852		2.129059144617492e-05
8085		2.1082220660576202e-05
5706		0.0001853713763911037
1344		2.1082220660576202e-05
390		0.0002121500234811074
5479		0.00026283038230212727
5190		2.1082220660576202e-05
908		9.691861386657461e-05
7177		2.1082220660576202e-05
3087		2.1082220660576202e-05
5421		0.00010868745650844349
6077		2.1082220660576202e-05
4994		0.00013996292797626082
6493		2.1082220660576202e-05
3053		2.1082220660576202e-05
1235		2.1082220660576202e-05
5694		0.00043465864850681974
2187		2.1082220660576202e-05
5772		6.258346294532973e-05
1627		2.1082220660576202e-05
1989		2.1082220660576202e-05
8047		2.1082220660576202e-05
251		2.1082220660576202e-05
2794		0.00090864032910366
7166		2.1082220660576202e-05
7868		2.1082220660576202e-05
1874		2.1082220660576202e-05
2747		0.00020552909429027714
4617		2.1082220660576202e-05
4591		2.1082220660576202e-05
776		2.1082220660576202e-05
3482		2.1082220660576202e-05
7005		0.00016362450332057157
1834		2.1082220660576202e-05
1743		2.1082220660576202e-05
2394		2.1082220660576202e-05
6320		8.981870514999493e-05
7761		2.1082220660576202e-05
1872		2.1082220660576202e-05
1885		2.1082220660576202e-05
6618		0.00025763688181323777
532		2.1082220660576202e-05
3607		0.00018316414623437445
333		2.1082220660576202e-05
3456		0.0005916376279814443
5180		2.1082220660576202e-05
6280		6.001009742790235e-05
5860		0.0002657948832721936
8000		2.1082220660576202e-05
2252		0.00018433089843996098
3842		6.806211965031854e-05
4712		0.0005603292339706431
6026		2.1082220660576202e-05
1378		0.00012683291947332797
37		2.1082220660576202e-05
4533		2.1082220660576202e-05
8288		0.00047793012127072203
2493		2.1082220660576202e-05
8295		0.0021006776637987755
3619		2.1082220660576202e-05
6873		0.0004211140362052379
1160		4.743317472110578e-05
7909		0.00016688244414928853
4704		2.1082220660576202e-05
773		2.1082220660576202e-05
5124		2.1082220660576202e-05
283		2.1082220660576202e-05
275		2.1082220660576202e-05
5854		2.1082220660576202e-05
4970		2.1082220660576202e-05
1046		2.1082220660576202e-05
4080		2.1082220660576202e-05
4380		2.1082220660576202e-05
2500		2.1082220660576202e-05
1980		2.1082220660576202e-05
5253		0.00040923735928857937
3300		2.1082220660576202e-05
5184		2.1082220660576202e-05
4553		2.1082220660576202e-05
2170		2.1082220660576202e-05
3319		0.00039644282803526204
4707		2.1082220660576202e-05
3230		2.1082220660576202e-05
2320		2.1082220660576202e-05
153		0.00011482001800320644
4917		2.1082220660576202e-05
4346		2.1082220660576202e-05
1287		0.00017563364878335933
1849		0.00018708609176056797
2626		2.1082220660576202e-05
6751		2.1082220660576202e-05
5080		2.1082220660576202e-05
8144		2.1082220660576202e-05
2290		0.00015799763249148467
128		2.1082220660576202e-05
2768		8.208870269634953e-05
6545		2.1082220660576202e-05
1908		0.00019547523019438013
437		2.1082220660576202e-05
750		0.0005991036970675049
215		2.1082220660576202e-05
6247		2.1082220660576202e-05
8153		2.1082220660576202e-05
3675		2.1082220660576202e-05
7762		2.1082220660576202e-05
1114		2.621563715358272e-05
2100		2.1082220660576202e-05
2086		2.1082220660576202e-05
7830		2.1082220660576202e-05
5174		2.1082220660576202e-05
1011		2.1082220660576202e-05
5947		0.0012385131836298972
182		6.682182998902825e-05
3301		4.8423284877822755e-05
7349		2.1082220660576202e-05
1862		2.1082220660576202e-05
2899		2.1082220660576202e-05
6306		0.0010191599174863089
4588		0.00012677292506786144
4651		2.1082220660576202e-05
1072		2.1082220660576202e-05
1984		7.85995168863891e-05
7038		2.1082220660576202e-05
4771		2.1082220660576202e-05
253		2.1082220660576202e-05
212		2.1082220660576202e-05
4803		2.1082220660576202e-05
369		2.1082220660576202e-05
919		2.1082220660576202e-05
5877		2.1082220660576202e-05
7716		2.1082220660576202e-05
7374		2.1082220660576202e-05
4595		2.1082220660576202e-05
6178		2.1082220660576202e-05
6917		3.555935659445084e-05
6452		2.1082220660576202e-05
6677		2.1082220660576202e-05
5327		0.0007550612207118166
6023		9.135823067641695e-05
4399		2.1082220660576202e-05
7957		0.00014071134254192442
2508		0.00034299624779250617
3983		2.1082220660576202e-05
38		6.864836831199097e-05
4247		0.0026889052306284973
3176		2.1082220660576202e-05
4576		2.1082220660576202e-05
628		5.313404395185449e-05
4979		2.1082220660576202e-05
3910		0.00020973515705384805
2387		2.1082220660576202e-05
6032		0.0001400806085046492
5273		0.00014790779541902044
6274		2.1082220660576202e-05
2698		2.1082220660576202e-05
5540		2.1082220660576202e-05
398		2.1082220660576202e-05
5052		2.1082220660576202e-05
8043		0.0004605639664945298
7149		0.0002912631424698864
7108		0.0010983469141482112
4298		0.00013695648751512924
286		0.00047964461725081653
2455		2.1082220660576202e-05
2201		2.1082220660576202e-05
1956		0.002235862375451812
3687		2.1082220660576202e-05
6376		0.00015741057630276313
2906		2.1082220660576202e-05
8171		2.1082220660576202e-05
1863		2.1082220660576202e-05
8071		2.1082220660576202e-05
4603		2.1082220660576202e-05
4543		2.1082220660576202e-05
1405		2.1082220660576202e-05
411		2.1082220660576202e-05
8121		0.0014468901014431314
5553		2.1082220660576202e-05
3264		2.1082220660576202e-05
8093		2.1082220660576202e-05
4756		2.1082220660576202e-05
2003		2.1082220660576202e-05
572		2.1082220660576202e-05
1462		2.1082220660576202e-05
4348		2.1082220660576202e-05
5422		2.1082220660576202e-05
4428		2.1082220660576202e-05
6513		2.1082220660576202e-05
5228		2.1082220660576202e-05
207		2.1082220660576202e-05
5818		0.0002531220851943408
6272		0.00010106028626997977
5491		2.1082220660576202e-05
1207		2.1082220660576202e-05
5471		0.00014761392949188816
1987		0.0003904286451534352
5092		0.001168800013555221
4236		2.1082220660576202e-05
1321		0.0002894977736111505
5805		2.1082220660576202e-05
1796		2.1082220660576202e-05
2332		6.80870822272756e-05
5476		2.1082220660576202e-05
2114		0.0002625989201851383
4191		0.0009469801642180363
8225		0.00018349589901276925
2356		9.179295092300336e-05
3512		2.1082220660576202e-05
2651		0.00045878913941689033
5100		0.0012791519136816814
28		0.0007051900726811195
4783		0.0001755515088390561
7287		2.1082220660576202e-05
2884		2.1082220660576202e-05
1041		2.1082220660576202e-05
2740		2.1082220660576202e-05
490		2.1082220660576202e-05
3933		0.0003094880754262399
7994		0.00024647370802707353
2322		0.000181507016193472
6903		2.1082220660576202e-05
566		0.0002568110274134212
2091		8.840710736986553e-05
8282		0.00020940967990944946
1270		0.0001792394999903738
5921		2.1082220660576202e-05
542		2.1082220660576202e-05
8229		2.1082220660576202e-05
4977		0.00013393466845500578
140		7.392143319834811e-05
5713		3.440699680860707e-05
363		0.00012150000729848563
4057		2.1082220660576202e-05
3536		2.1082220660576202e-05
1913		2.1082220660576202e-05
7964		2.1082220660576202e-05
727		2.1082220660576202e-05
654		2.1082220660576202e-05
7613		2.1082220660576202e-05
1578		2.1082220660576202e-05
8284		0.00045552876447208066
514		0.0007598306678903606
3024		0.00032639263928929636
2501		0.0004553550161187167
2891		2.1082220660576202e-05
5837		6.249820463781224e-05
344		2.1082220660576202e-05
6491		4.4725081920723246e-05
6175		2.1082220660576202e-05
7874		6.635502781067443e-05
4124		0.00027298173618373495
4144		2.1082220660576202e-05
868		0.00041403655319317476
5829		0.00022064078317543504
592		5.0767057954811343e-05
4973		2.1082220660576202e-05
1905		2.1082220660576202e-05
7704		2.1082220660576202e-05
2887		2.1082220660576202e-05
2437		2.1082220660576202e-05
417		0.0003048541833961242
735		2.1082220660576202e-05
4848		2.1082220660576202e-05
4830		2.1082220660576202e-05
3490		2.1082220660576202e-05
3583		2.1082220660576202e-05
6661		0.0003440450452657103
985		7.055069820560403e-05
6316		2.1082220660576202e-05
527		2.1082220660576202e-05
7777		2.1082220660576202e-05
581		0.0003021820989694108
6689		2.1082220660576202e-05
2843		0.00018643042073503073
3447		0.00015279571883380265
4623		2.1082220660576202e-05
3402		2.1082220660576202e-05
5932		7.27323670796976e-05
7175		2.1082220660576202e-05
2104		2.1082220660576202e-05
6483		2.1082220660576202e-05
2782		2.1082220660576202e-05
2277		3.781762585241577e-05
3767		2.1082220660576202e-05
4584		0.0003469987267510998
3686		2.1082220660576202e-05
2214		2.1082220660576202e-05
1793		0.0005685936313334004
2313		2.1082220660576202e-05
5033		0.00035387557066834274
837		6.311030819162476e-05
6197		2.1082220660576202e-05
266		2.1082220660576202e-05
1411		0.00011519691245978985
767		2.1082220660576202e-05
223		2.1082220660576202e-05
6		0.00012901233171603877
2367		2.1082220660576202e-05
8061		2.1082220660576202e-05
5878		2.1082220660576202e-05
7082		2.1082220660576202e-05
2059		2.1082220660576202e-05
2643		0.0031211844363312415
1708		2.1082220660576202e-05
1449		2.1082220660576202e-05
2034		2.1082220660576202e-05
988		2.1082220660576202e-05
3851		2.1082220660576202e-05
5164		2.1082220660576202e-05
1004		2.1082220660576202e-05
4915		2.1082220660576202e-05
2909		0.00016835383268439446
7512		0.0004529400398033844
4185		2.1082220660576202e-05
2062		0.00019104112630954155
1413		0.0006404494033031334
2741		2.1082220660576202e-05
976		2.1082220660576202e-05
5416		2.1082220660576202e-05
5640		7.735121215746849e-05
4104		2.1082220660576202e-05
4966		4.066848069806265e-05
6543		0.00021721061461899658
2678		0.00014177974512971718
2258		8.918981185347509e-05
7754		2.1082220660576202e-05
3896		2.1082220660576202e-05
7126		2.1082220660576202e-05
6109		0.0001775543043746137
1883		2.1082220660576202e-05
8211		2.1082220660576202e-05
6896		2.1082220660576202e-05
5057		2.1082220660576202e-05
4037		0.0019238017150457437
3799		2.1082220660576202e-05
968		7.654436884074038e-05
410		2.1082220660576202e-05
4760		2.1082220660576202e-05
4245		2.1082220660576202e-05
6712		8.464856732430119e-05
2212		2.1082220660576202e-05
2206		4.454039192159296e-05
4503		2.1082220660576202e-05
5497		2.1082220660576202e-05
5289		0.00018346807753531202
1053		0.0007965072982545672
2160		0.000296414723522858
5548		2.1082220660576202e-05
730		7.929302612765031e-05
1855		0.0004599374902275879
1386		2.1082220660576202e-05
1819		0.00035127169412583163
6940		2.1082220660576202e-05
1285		0.00010945333390517025
7204		0.0002569926263807302
7986		0.00041264836182427616
1357		0.0002084946720782041
6467		2.1082220660576202e-05
4602		2.1082220660576202e-05
4852		2.1082220660576202e-05
6000		0.00015974076237191138
2348		0.00035210217351271296
4265		0.0001854532039086625
2390		2.1082220660576202e-05
2159		2.1082220660576202e-05
3593		2.1082220660576202e-05
2237		0.0010425073338483375
4031		0.0002554849452472287
2226		2.1082220660576202e-05
7000		2.1082220660576202e-05
6607		2.1082220660576202e-05
102		2.1082220660576202e-05
909		2.1082220660576202e-05
731		2.1082220660576202e-05
2784		2.1082220660576202e-05
4479		2.1082220660576202e-05
4924		2.1082220660576202e-05
5943		2.1082220660576202e-05
428		0.0004329354499968825
4178		2.1082220660576202e-05
3724		0.0001294742410080459
5883		2.1082220660576202e-05
7906		2.1082220660576202e-05
6490		2.1082220660576202e-05
5764		2.1082220660576202e-05
3291		0.00020796124306432276
7660		2.1082220660576202e-05
494		2.1082220660576202e-05
20		2.1082220660576202e-05
856		0.00013649835403115276
250		0.0010219043758844808
1441		9.127528960294534e-05
6218		0.00018627475846382552
1050		2.1082220660576202e-05
3396		2.1082220660576202e-05
6254		2.1082220660576202e-05
5778		0.0001920335999116015
1308		2.1082220660576202e-05
6812		2.1082220660576202e-05
1798		0.0006344490106856041
3733		2.1082220660576202e-05
92		2.1082220660576202e-05
7789		2.1082220660576202e-05
980		2.1082220660576202e-05
4222		2.1082220660576202e-05
4982		2.1082220660576202e-05
3798		2.1082220660576202e-05
7377		2.1082220660576202e-05
4056		2.1082220660576202e-05
3127		2.1082220660576202e-05
7953		2.1082220660576202e-05
4107		2.1082220660576202e-05
3219		2.1082220660576202e-05
7653		4.8018007673124106e-05
6332		2.1082220660576202e-05
5888		2.1082220660576202e-05
6019		2.1082220660576202e-05
7597		2.1082220660576202e-05
4751		2.1082220660576202e-05
6024		2.1082220660576202e-05
2386		0.0003997679199719557
5783		2.1082220660576202e-05
7176		2.1082220660576202e-05
6705		2.1082220660576202e-05
7759		2.1082220660576202e-05
7932		2.1082220660576202e-05
3277		2.1082220660576202e-05
2773		2.1082220660576202e-05
4631		4.6136924797272e-05
1788		0.0007116671096413791
3835		0.0001171018552447022
5899		2.1082220660576202e-05
6477		2.1082220660576202e-05
3916		2.1082220660576202e-05
230		0.00023183989989316147
7735		0.00020550346835504103
191		2.1082220660576202e-05
4777		0.00015008091668527258
2360		2.1082220660576202e-05
5135		2.1082220660576202e-05
4873		2.1082220660576202e-05
2903		2.1082220660576202e-05
5852		2.1082220660576202e-05
2366		3.735724377582899e-05
7135		2.1082220660576202e-05
6602		2.1082220660576202e-05
4476		2.1082220660576202e-05
2707		0.00019057068027103827
5078		2.1082220660576202e-05
1992		0.00020160417405830122
3037		2.1082220660576202e-05
915		2.1082220660576202e-05
4521		0.00014101298566354307
404		2.1082220660576202e-05
4111		3.727589141858263e-05
4934		4.0582292827294854e-05
8095		2.1082220660576202e-05
2886		2.1082220660576202e-05
3186		2.1082220660576202e-05
3181		2.1082220660576202e-05
3511		2.1082220660576202e-05
3163		2.1082220660576202e-05
5370		2.1082220660576202e-05
4122		2.1082220660576202e-05
7123		2.1082220660576202e-05
7062		2.25099765780444e-05
7663		2.1082220660576202e-05
3492		2.1082220660576202e-05
1337		2.1082220660576202e-05
1705		0.00021471537848737998
1747		5.21732551291274e-05
7495		0.0002600140548137737
1994		2.1082220660576202e-05
4675		2.1082220660576202e-05
3224		2.1082220660576202e-05
132		7.33079179691975e-05
1899		2.1082220660576202e-05
6861		2.1082220660576202e-05
1081		2.1082220660576202e-05
4944		9.649501635095286e-05
4400		0.00043559983117109083
4987		0.0005461746018687718
258		4.224550662989812e-05
967		0.00013102922779551981
3469		2.1082220660576202e-05
255		6.842632639753118e-05
935		0.0001430417776383975
7415		2.1082220660576202e-05
996		2.1082220660576202e-05
1305		0.0001555506245079705
5680		0.00018363611432460348
57		2.1082220660576202e-05
3297		6.0291360230003754e-05
3825		0.00015062192300639867
3358		2.1082220660576202e-05
3902		2.1082220660576202e-05
6101		0.0002600140548137737
6046		2.1082220660576202e-05
2705		2.1082220660576202e-05
6776		2.1082220660576202e-05
5983		2.1082220660576202e-05
4359		0.00017804080059761785
1521		0.00010868462135129692
4431		2.1082220660576202e-05
7523		2.1082220660576202e-05
8290		0.001400263000465733
3990		2.1082220660576202e-05
4695		2.1082220660576202e-05
5138		2.1082220660576202e-05
2489		2.1082220660576202e-05
3130		0.0019824732940243598
2370		2.1082220660576202e-05
1436		2.1082220660576202e-05
6259		0.0002600140548137737
4700		2.1082220660576202e-05
6281		2.1082220660576202e-05
3989		2.1082220660576202e-05
1847		0.00015609824848318286
1973		0.000516793353984415
5264		2.1082220660576202e-05
3190		2.1082220660576202e-05
5452		0.00021544061516219637
1734		0.00018105650988443805
1338		2.1082220660576202e-05
8283		0.0008776714433809327
2218		2.1082220660576202e-05
958		0.0005599997239773568
5061		0.0001863073845508463
5807		0.00014648606977963938
536		2.1082220660576202e-05
4166		2.1082220660576202e-05
5521		2.1082220660576202e-05
1645		2.1082220660576202e-05
4284		2.1082220660576202e-05
2586		2.1082220660576202e-05
1631		2.1082220660576202e-05
3679		2.1082220660576202e-05
7442		0.0007045116723804676
1782		2.1082220660576202e-05
2004		0.0005941555175905103
6018		2.1082220660576202e-05
3128		2.1082220660576202e-05
4582		2.1082220660576202e-05
3200		9.888156595399593e-05
6157		2.1082220660576202e-05
1780		0.0004854259395427522
4976		2.1082220660576202e-05
3041		2.1082220660576202e-05
3958		0.00021488358655163728
5375		0.0011173254762078342
5982		2.1082220660576202e-05
7054		0.00011931169358686428
3218		2.1082220660576202e-05
3510		2.1082220660576202e-05
6145		2.1082220660576202e-05
4105		2.1082220660576202e-05
2405		2.1082220660576202e-05
163		3.96284491815879e-05
7826		2.1082220660576202e-05
2335		2.1082220660576202e-05
5069		2.1082220660576202e-05
1830		2.1082220660576202e-05
3278		2.1082220660576202e-05
2956		0.00016883715161457785
177		2.1082220660576202e-05
2746		0.0004442254956118014
7115		0.00187663764556453
7320		2.1082220660576202e-05
4986		0.00015731073345592953
7057		2.1082220660576202e-05
3731		2.1082220660576202e-05
7214		0.0021659537050939134
4867		2.1082220660576202e-05
2630		2.1082220660576202e-05
5077		2.1082220660576202e-05
4404		2.1082220660576202e-05
7615		2.1082220660576202e-05
2294		9.219611910909613e-05
7767		2.1082220660576202e-05
1858		7.327567846422006e-05
1438		2.1082220660576202e-05
7060		0.0002233443786341213
4972		2.1082220660576202e-05
6767		2.1082220660576202e-05
2273		0.0008146393628248035
3498		0.0003956122219532236
3635		0.0001634541153693281
1233		2.1082220660576202e-05
1225		2.1082220660576202e-05
3104		0.0007500025586901817
8173		2.1082220660576202e-05
725		4.850830917626211e-05
8045		2.1082220660576202e-05
7536		2.1082220660576202e-05
7571		2.1082220660576202e-05
5381		2.1082220660576202e-05
5262		0.00020912861544602142
3867		0.00023801386864023968
1754		0.00035780815694450745
2314		2.1082220660576202e-05
1749		8.692244448241498e-05
7527		2.1082220660576202e-05
7353		2.1082220660576202e-05
7549		2.1082220660576202e-05
2938		2.1082220660576202e-05
7968		2.1082220660576202e-05
1032		7.687266363775475e-05
1590		2.1082220660576202e-05
3873		0.0003036339859720978
4231		4.6390902273042896e-05
488		4.444451282982069e-05
1197		2.1082220660576202e-05
1921		2.1082220660576202e-05
6038		2.1082220660576202e-05
8111		2.1082220660576202e-05
2018		2.1082220660576202e-05
4381		2.1082220660576202e-05
248		2.1082220660576202e-05
7673		0.00024015049892993508
4815		0.00019192158901879016
7956		2.1082220660576202e-05
6852		2.1082220660576202e-05
3375		2.1082220660576202e-05
2010		2.1082220660576202e-05
4604		8.476758141270303e-05
8180		2.1082220660576202e-05
4063		2.1082220660576202e-05
7637		2.1082220660576202e-05
2028		2.1082220660576202e-05
2503		2.1082220660576202e-05
1530		2.1082220660576202e-05
2413		2.1082220660576202e-05
3676		2.1082220660576202e-05
327		2.1082220660576202e-05
3299		2.1082220660576202e-05
6529		0.00023053499512050706
6288		2.1082220660576202e-05
7233		0.00022708021907254678
7885		2.1082220660576202e-05
2153		2.1082220660576202e-05
1571		0.00014037907043079509
6670		0.00024367300144262014
7447		2.1082220660576202e-05
357		2.1082220660576202e-05
578		2.1082220660576202e-05
5217		2.1082220660576202e-05
763		0.00013677732308453724
5920		2.1082220660576202e-05
3719		2.1082220660576202e-05
1823		6.731506972163735e-05
4290		0.00017584748880996725
8102		2.1082220660576202e-05
3405		2.1082220660576202e-05
8249		0.0011711480836683159
1947		2.1082220660576202e-05
2779		2.1082220660576202e-05
4409		2.1082220660576202e-05
1541		2.1082220660576202e-05
5398		2.1082220660576202e-05
2709		2.1082220660576202e-05
1407		9.063928575027457e-05
5520		2.1082220660576202e-05
5709		4.1233909157834835e-05
4927		2.1082220660576202e-05
175		8.452594690032961e-05
5819		0.00020359093113531162
7203		2.1082220660576202e-05
890		2.1082220660576202e-05
6719		2.1082220660576202e-05
1483		2.1082220660576202e-05
1107		2.1082220660576202e-05
3233		2.1082220660576202e-05
4411		0.00020836464066513338
7554		2.1082220660576202e-05
3742		2.1082220660576202e-05
1199		0.00023696124549509677
3817		2.1082220660576202e-05
2618		8.637711202646387e-05
5832		0.000172605088043811
4205		2.1082220660576202e-05
4100		2.1082220660576202e-05
1191		0.0007890425468676009
4272		0.00016888876421665463
5347		2.1082220660576202e-05
238		2.1082220660576202e-05
7471		2.1082220660576202e-05
588		2.1082220660576202e-05
265		2.1082220660576202e-05
6457		2.1082220660576202e-05
7765		0.00015865112200858666
3077		2.1082220660576202e-05
911		2.1082220660576202e-05
3785		5.162786414036769e-05
2055		0.0002957766040783829
4477		2.1082220660576202e-05
5647		2.1082220660576202e-05
2744		2.1082220660576202e-05
7701		6.0992771732829633e-05
2962		2.1082220660576202e-05
498		2.1082220660576202e-05
6223		2.1082220660576202e-05
3000		6.770548206953849e-05
2815		0.00010281651341939989
4067		2.1082220660576202e-05
231		2.1082220660576202e-05
5424		2.1082220660576202e-05
379		0.00028276062615284687
4458		2.1082220660576202e-05
3894		2.1082220660576202e-05
7134		2.1082220660576202e-05
1188		2.1082220660576202e-05
6865		2.1082220660576202e-05
3786		2.1082220660576202e-05
807		2.1082220660576202e-05
5914		2.1082220660576202e-05
4379		2.1082220660576202e-05
2266		2.1082220660576202e-05
3261		2.1082220660576202e-05
5125		2.1082220660576202e-05
5083		0.0010825920784796408
1372		0.00039235957322056986
202		2.1082220660576202e-05
2305		0.0002600140548137737
2173		2.1082220660576202e-05
1582		2.1082220660576202e-05
3743		2.1082220660576202e-05
2783		2.1082220660576202e-05
6054		0.00016325683277800942
214		0.004597444831051394
1366		2.1082220660576202e-05
1278		2.1082220660576202e-05
3315		2.1082220660576202e-05
12		2.1082220660576202e-05
4496		2.1082220660576202e-05
3841		2.1082220660576202e-05
2291		2.1082220660576202e-05
873		7.155171857703169e-05
6905		2.1082220660576202e-05
1970		0.00014154561481904778
2102		0.00013091548350578115
1939		2.1082220660576202e-05
5291		2.1082220660576202e-05
2900		0.0002170896205956126
4493		2.1082220660576202e-05
7474		2.1082220660576202e-05
4050		2.1082220660576202e-05
1920		0.0004095861181457387
5105		2.1082220660576202e-05
8023		2.1082220660576202e-05
2224		2.1082220660576202e-05
5623		8.12388033542896e-05
6510		2.1082220660576202e-05
957		2.1082220660576202e-05
2867		2.1082220660576202e-05
1259		8.250914317736418e-05
4696		2.1082220660576202e-05
7304		0.0001853762776708767
6455		2.1082220660576202e-05
7021		0.000395060182751121
1141		3.712878405762689e-05
2397		0.0012496898026138324
5755		2.1082220660576202e-05
2663		2.1082220660576202e-05
5109		2.1082220660576202e-05
3625		2.1082220660576202e-05
7215		0.00021540521833377744
2463		2.1082220660576202e-05
879		2.1082220660576202e-05
960		0.0001301765713700851
3425		2.1082220660576202e-05
6844		2.1082220660576202e-05
1194		2.1082220660576202e-05
2051		2.1082220660576202e-05
6393		2.1082220660576202e-05
4619		2.1082220660576202e-05
2690		2.1082220660576202e-05
705		3.152636702637653e-05
866		0.00024924932867726796
7975		2.1082220660576202e-05
575		2.7537352538398184e-05
1963		0.001121841046486943
5392		0.0007124010365441538
5695		2.1082220660576202e-05
2155		2.1082220660576202e-05
7752		2.1082220660576202e-05
4967		2.1082220660576202e-05
5810		2.1082220660576202e-05
6695		2.1082220660576202e-05
7473		2.1082220660576202e-05
7136		2.1082220660576202e-05
4110		0.0004578540599617979
709		2.1082220660576202e-05
6206		2.1082220660576202e-05
7652		0.00032749782695211936
1003		2.1082220660576202e-05
5955		0.00016953097769522245
601		3.775614858753584e-05
4578		0.00167812453669463
5224		2.1082220660576202e-05
7159		2.1082220660576202e-05
3717		0.00022619416079312505
7696		2.1082220660576202e-05
5448		2.1082220660576202e-05
4011		0.0020408592409631504
7290		0.0001993091042327131
1520		8.98039604889671e-05
806		0.0004139168820204645
